150.99.68.139, None, 2907, [2907], 251.0, 28.0
70.166.230.1, 22773, 22773, [22773], 242.22222222222223, 28.0
70.183.135.1, None, 22773, [], 240.28571428571428, 0.0
24.249.36.202, 22773, 22773, [22773], 240.46666666666667, 28.0
150.99.184.41, None, 2907, [2907], 242.49253731343285, 28.0
150.99.190.158, 2907, 2907, [2907], 239.1, 28.0
70.178.169.1, None, 22773, [], 242.5, 0.0
70.178.156.1, None, 22773, [], 242.26315789473685, 0.0
174.77.223.1, None, 22773, [22773], 239.73333333333332, 0.0
98.174.48.1, 22773, 22773, [], 242.0, 0.0
24.120.185.1, None, 22773, [], 240.7058823529412, 0.0
98.175.174.1, None, 22773, [], 241.6875, 0.0
68.4.15.15, 22773, 22773, [], 241.0909090909091, 28.0
70.178.240.1, None, 22773, [], 240.8181818181818, 0.0
184.187.226.1, None, 22773, [], 239.72222222222223, 0.0
70.171.0.1, None, 22773, [], 242.22222222222223, 0.0
70.184.6.1, 22773, 22773, [], 242.0625, 0.0
70.182.232.1, None, 22773, [], 63.1578947368421, 0.0
174.76.242.1, None, 22773, [], 242.05882352941177, 0.0
199.66.6.1, None, 22773, [], 241.5625, 0.0
68.228.9.1, None, 22773, [], 241.1578947368421, 0.0
24.248.9.1, None, 22773, [], 241.0, 0.0
174.77.112.9, 22773, 22773, [22773], 244.0, 28.0
164.161.104.1, None, 2907, [], 240.23809523809524, 0.0
184.180.113.1, None, 22773, [], 239.94736842105263, 0.0
24.120.52.242, 22773, 22773, [], 240.61111111111111, 28.0
72.214.194.41, 22773, 22773, [22773], 240.56410256410257, 68.0
24.234.201.1, 22773, 22773, [], 240.0, 0.0
68.13.9.121, None, 22773, [], 252.0, 28.0
98.173.0.1, None, 22773, [22773], 238.77777777777777, 0.0
202.209.0.1, None, 2907, [], 241.42857142857142, 0.0
70.169.186.126, 22773, 22773, [22773], 241.2972972972973, 28.0
202.34.192.1, None, 2907, [], 239.0909090909091, 0.0
70.182.243.1, None, 22773, [], 243.76923076923077, 0.0
174.78.89.1, None, 22773, [22773], 50.36842105263158, 34.0
72.205.184.2, 22773, 22773, [22773], 51.333333333333336, 68.0
150.99.190.194, 2907, 2907, [2907], 240.2520325203252, 28.0
68.106.80.1, None, 22773, [], 242.0952380952381, 0.0
68.109.64.1, None, 22773, [], 244.125, 0.0
150.99.199.34, 2907, 2907, [2907], 238.2, 28.0
133.11.127.109, 2501, 2501, [2501], 237.57142857142858, 28.0
68.107.200.1, None, 22773, [], 240.05555555555554, 0.0
184.179.104.1, None, 22773, [], 243.45454545454547, 0.0
70.163.68.1, None, 22773, [22773], 241.31578947368422, 0.0
24.248.188.1, None, 22773, [], 52.64705882352941, 0.0
70.167.140.1, None, 22773, [], 241.22727272727272, 0.0
68.101.44.1, None, 22773, [], 241.76923076923077, 0.0
133.106.0.1, None, 2907, [2907], 238.4, 0.0
174.69.96.1, None, 22773, [], 240.1904761904762, 0.0
160.18.216.1, None, 2907, [], 123.7, 0.0
174.70.207.1, None, 22773, [], 52.6, 0.0
98.187.64.1, None, 22773, [], 52.75, 0.0
150.99.197.190, None, 2907, [], 238.9375, 28.0
68.100.3.250, 22773, 22773, [22773], 241.58333333333334, 28.0
68.1.8.207, 22773, 22773, [22773], 241.71428571428572, 68.0
72.195.176.1, None, 22773, [], 242.5, 0.0
150.99.189.50, 2907, 2907, [2907], 238.2941176470588, 28.0
192.244.153.1, None, 2907, [], 241.23076923076923, 0.0
70.178.216.1, None, 22773, [], 241.53846153846155, 0.0
68.13.10.203, 22773, 22773, [22773], 242.125, 28.0
150.99.190.250, 2907, 2907, [2907], 48.705882352941174, 68.0
174.76.124.1, None, 22773, [22773], 242.2, 14.0
68.15.45.1, None, 22773, [], 242.0625, 0.0
72.203.192.1, None, 22773, [22773], 240.9047619047619, 0.0
70.167.251.1, None, 22773, [22773], 241.57142857142858, 0.0
98.185.208.1, None, 22773, [], 242.0, 0.0
72.200.128.29, None, 22773, [22773], 255.0, 0.0
98.172.172.10, 22773, 22773, [22773], 239.5, 64.66666666666667
202.35.251.36, 2907, 2907, [2907], 50.6, 68.0
199.111.143.1, None, 22773, [], 241.45, 0.0
98.189.0.1, None, 22773, [], 242.625, 0.0
150.54.70.48, None, 2907, [2907], 255.0, 0.0
72.213.84.1, None, 22773, [22773], 48.86666666666667, 0.0
150.99.191.2, 2907, 2907, [2907], 238.66666666666666, 28.0
70.178.145.1, None, 22773, [], 242.21428571428572, 0.0
202.242.101.1, None, 2907, [2907], 241.1904761904762, 0.0
70.178.235.1, None, 22773, [], 242.52941176470588, 0.0
24.120.252.1, None, 22773, [], 240.8, 0.0
98.171.64.1, None, 22773, [], 63.421052631578945, 0.0
184.188.17.218, 22773, 22773, [22773], 50.333333333333336, 68.0
68.1.11.35, 22773, 22773, [], 240.5, 68.0
157.13.129.1, None, 2907, [2907], 237.64705882352942, 0.0
184.185.3.1, None, 22773, [], 241.0, 0.0
150.99.188.78, 2907, 2907, [], 238.38095238095238, 28.0
98.186.0.1, None, 22773, [], 54.0, 0.0
192.156.145.1, 2907, 2907, [], 240.14285714285714, 0.0
24.249.114.1, None, 22773, [22773], 241.77272727272728, 0.0
202.237.52.1, None, 2907, [2907], 229.2, 0.0
184.186.53.1, None, 22773, [22773], 238.13333333333333, 0.0
150.99.193.218, 2907, 2907, [2907], 238.8, 28.0
98.191.92.1, None, 22773, [22773], 49.42857142857143, 0.0
66.210.123.1, None, 22773, [22773], 240.0, 0.0
164.161.108.1, None, 2907, [], 242.0, 0.0
174.69.224.1, None, 22773, [], 242.4, 0.0
72.204.4.1, None, 22773, [], 240.8421052631579, 0.0
184.182.177.1, None, 22773, [], 240.76190476190476, 0.0
98.190.33.123, None, 22773, [22773], 252.0, 28.0
202.16.124.1, None, 2907, [2907], 47.333333333333336, 0.0
68.12.10.237, 22773, 22773, [22773], 242.05263157894737, 28.0
98.188.194.1, None, 22773, [], 54.22222222222222, 0.0
66.210.18.1, None, 22773, [], 240.73684210526315, 0.0
202.252.214.1, None, 2907, [2907], 47.5, 0.0
174.70.19.1, None, 22773, [], 241.16666666666666, 0.0
24.248.192.1, None, 22773, [], 242.53333333333333, 0.0
98.164.148.1, None, 22773, [], 240.5625, 0.0
68.13.10.113, 22773, 22773, [], 241.33333333333334, 28.0
98.190.32.1, None, 22773, [22773], 242.1818181818182, 14.0
174.76.136.1, None, 22773, [], 240.89473684210526, 0.0
68.4.11.69, 22773, 22773, [22773], 242.0, 68.0
184.177.182.1, None, 22773, [], 240.1, 0.0
98.173.30.1, None, 22773, [], 242.55555555555554, 0.0
98.164.128.1, None, 22773, [], 240.65217391304347, 0.0
202.13.8.1, None, 2907, [2907], 239.0, 0.0
70.182.31.1, None, 22773, [], 242.54545454545453, 0.0
68.12.8.31, 22773, 22773, [], 234.42857142857142, 28.0
184.176.41.19, 22773, 22773, [22773], 240.3125, 28.0
204.124.160.1, None, 22773, [22773], 240.92307692307693, 0.0
98.171.236.1, 22773, 22773, [], 242.38888888888889, 0.0
68.11.12.9, 22773, 22773, [22773], 239.46927374301677, 28.0
184.185.180.1, None, 22773, [22773], 242.64, 0.0
70.183.128.246, 22773, 22773, [], 186.41176470588235, 68.0
184.176.223.1, None, 22773, [], 241.55555555555554, 0.0
24.252.192.1, None, 22773, [], 241.1875, 0.0
70.183.72.1, 22773, 22773, [], 242.56, 0.0
68.225.155.1, None, 22773, [22773], 242.22222222222223, 0.0
68.100.123.121, None, 22773, [], 255.0, 0.0
68.14.128.1, None, 22773, [], 243.0, 0.0
70.167.166.1, None, 22773, [22773], 239.47619047619048, 0.0
68.13.10.207, 22773, 22773, [], 240.27272727272728, 28.0
98.173.0.226, 22773, 22773, [22773], 241.13636363636363, 28.0
98.191.27.1, None, 22773, [], 241.33333333333334, 0.0
24.248.217.1, None, 22773, [], 240.07692307692307, 0.0
150.99.72.47, None, 2907, [], 250.0, 28.0
150.99.197.162, 2907, 2907, [2907], 239.84615384615384, 28.0
68.4.13.9, 22773, 22773, [22773], 242.0, 28.0
68.4.11.189, 22773, 22773, [], 237.8, 28.0
68.105.215.1, None, 22773, [], 242.69565217391303, 0.0
192.218.92.1, None, 2907, [2907], 239.65, 0.0
70.183.43.1, None, 22773, [], 239.64705882352942, 0.0
184.179.121.1, None, 22773, [], 241.11764705882354, 0.0
70.182.100.1, None, 22773, [], 240.625, 0.0
184.185.124.1, None, 22773, [], 52.54545454545455, 0.0
70.184.200.1, 22773, 22773, [22773], 240.47619047619048, 0.0
150.99.189.18, 2907, 2907, [], 238.75, 28.0
68.100.3.154, 22773, 22773, [22773], 241.44444444444446, 28.0
150.99.189.186, 2907, 2907, [2907], 240.3, 28.0
202.251.180.1, None, 2907, [2907], 240.30769230769232, 0.0
68.4.11.11, 22773, 22773, [22773], 242.6153846153846, 68.0
66.210.60.1, None, 22773, [], 242.4, 0.0
210.137.12.1, 2907, 2907, [], 239.05555555555554, 0.0
68.1.5.154, 22773, 22773, [], 244.0, 28.0
68.98.192.1, None, 22773, [], 242.08333333333334, 0.0
66.210.130.1, None, 22773, [22773], 240.88888888888889, 0.0
98.174.49.1, 22773, 22773, [], 240.11111111111111, 0.0
66.210.170.1, None, 22773, [22773], 51.25, 34.0
68.225.120.1, None, 22773, [], 241.85, 0.0
184.185.2.1, None, 22773, [], 241.55555555555554, 0.0
70.169.65.130, 22773, 22773, [22773], 241.05714285714285, 28.0
70.164.201.6, 22773, 22773, [], 240.4, 28.0
184.179.21.1, None, 22773, [], 239.94736842105263, 0.0
202.35.228.1, None, 2907, [2907], 241.68421052631578, 0.0
72.203.128.1, None, 22773, [], 240.3684210526316, 0.0
70.168.116.1, None, 22773, [], 241.53846153846155, 0.0
150.99.192.174, 2907, 2907, [2907], 239.53846153846155, 28.0
157.105.0.1, None, 2907, [2907], 241.44444444444446, 0.0
70.184.139.1, None, 22773, [], 240.33333333333334, 0.0
202.254.91.17, 2907, 2907, [2907], 47.72, 28.0
68.110.32.1, None, 22773, [22773], 240.42857142857142, 0.0
70.175.170.1, None, 22773, [], 242.57142857142858, 0.0
98.173.72.1, None, 22773, [], 239.8846153846154, 0.0
216.231.2.2, 22773, 22773, [22773], 238.94736842105263, 28.0
150.99.182.122, 2907, 2907, [2907], 238.52173913043478, 28.0
72.211.24.1, None, 22773, [], 243.0, 0.0
98.179.224.1, None, 22773, [], 239.07692307692307, 0.0
68.100.2.33, None, 22773, [], 252.0, 28.0
150.99.194.66, 2907, 2907, [2907], 239.05555555555554, 28.0
174.77.36.1, None, 22773, [], 240.15, 0.0
70.167.81.1, None, 22773, [], 243.0, 0.0
202.244.3.1, None, 2907, [2907], 238.88235294117646, 0.0
72.196.96.1, None, 22773, [], 242.0625, 0.0
184.188.177.161, 22773, 22773, [22773], 240.1, 28.0
72.203.208.1, None, 22773, [], 52.833333333333336, 0.0
133.45.0.1, None, 2907, [2907], 239.57142857142858, 0.0
98.173.239.1, None, 22773, [], 239.52631578947367, 0.0
72.203.224.1, 22773, 22773, [22773], 240.37037037037038, 14.0
72.221.36.1, None, 22773, [], 242.66666666666666, 0.0
70.178.195.1, None, 22773, [], 241.2, 0.0
184.177.180.1, None, 22773, [22773], 239.0, 0.0
174.64.96.1, None, 22773, [], 240.64705882352942, 0.0
72.214.202.226, 22773, 22773, [], 50.5, 28.0
174.78.192.1, None, 22773, [], 242.88888888888889, 0.0
150.99.197.242, 2907, 2907, [2907], 239.52173913043478, 28.0
98.173.210.1, None, 22773, [], 243.76190476190476, 0.0
24.249.237.204, 22773, 22773, [22773], 240.04545454545453, 28.0
174.78.249.1, None, 22773, [], 242.46153846153845, 0.0
204.43.64.1, None, 22773, [22773], 241.7, 0.0
70.183.78.1, None, 22773, [22773], 47.18181818181818, 0.0
174.66.112.1, None, 22773, [], 53.0, 0.0
24.248.24.1, None, 22773, [22773], 242.22222222222223, 0.0
68.105.160.157, 22773, 22773, [], 242.14285714285714, 28.0
70.169.187.118, 22773, 22773, [22773], 241.1764705882353, 28.0
163.51.174.1, None, 2907, [], 240.32, 0.0
202.13.3.201, 2907, 2907, [2907], 238.46153846153845, 68.0
64.58.133.2, 22773, 22773, [22773], 240.38983050847457, 28.0
64.147.8.241, 22773, 22773, [22773], 238.0, 28.0
70.167.179.172, 22773, 22773, [], 240.66666666666666, 28.0
70.167.255.1, None, 22773, [], 242.0, 0.0
98.190.208.1, None, 22773, [], 243.0, 0.0
72.214.194.102, 22773, 22773, [], 242.0, 28.0
192.51.208.1, None, 2501, [2501], 236.38095238095238, 1.3333333333333333
174.69.240.1, None, 22773, [], 242.42105263157896, 0.0
98.190.160.3, 22773, 22773, [22773], 244.33333333333334, 28.0
174.78.35.1, None, 22773, [], 241.52941176470588, 0.0
150.99.188.70, 2907, 2907, [], 48.888888888888886, 28.0
150.99.184.46, 2907, 2907, [2907], 238.6875, 28.0
192.47.16.1, None, 2907, [], 239.47368421052633, 0.0
70.182.64.1, 22773, 22773, [], 240.7826086956522, 0.0
150.99.199.66, 2907, 2907, [2907], 240.54166666666666, 28.0
68.13.224.1, None, 22773, [], 240.42857142857142, 0.0
98.173.205.1, None, 22773, [], 243.875, 0.0
98.188.18.1, None, 22773, [], 241.75, 0.0
184.184.116.1, None, 22773, [22773], 242.13333333333333, 0.0
164.161.64.1, None, 2907, [], 239.58823529411765, 0.0
150.99.199.182, None, 2907, [2907], 239.48, 28.0
72.213.224.1, None, 22773, [], 241.57894736842104, 0.0
202.243.128.1, None, 2907, [2907], 238.71428571428572, 14.0
68.99.40.1, None, 22773, [22773], 50.285714285714285, 14.0
24.248.14.1, None, 22773, [], 239.76923076923077, 0.0
70.169.63.146, 22773, 22773, [22773], 240.875, 28.0
70.174.224.1, None, 22773, [], 242.5, 0.0
24.248.157.1, 22773, 22773, [22773], 242.25, 0.0
147.157.0.1, None, 2907, [], 239.47368421052633, 0.0
184.177.189.254, 22773, 22773, [22773], 255.0, 0.0
70.183.71.77, 22773, 22773, [22773], 240.6551724137931, 140.0
98.172.190.1, None, 22773, [], 240.52380952380952, 0.0
70.168.88.1, None, 22773, [22773], 241.10526315789474, 0.0
68.100.4.114, 22773, 22773, [], 241.625, 28.0
98.188.0.1, None, 22773, [22773], 240.69230769230768, 0.0
98.191.75.1, None, 22773, [], 241.3, 0.0
133.220.253.31, 2907, 2907, [2907], 48.1875, 68.0
174.67.118.1, None, 22773, [22773], 239.4848484848485, 11.878787878787879
184.182.236.1, None, 22773, [], 242.71428571428572, 0.0
70.169.25.1, 22773, 22773, [], 242.5625, 0.0
68.225.58.1, None, 22773, [], 241.57894736842104, 0.0
68.99.112.1, None, 22773, [], 239.66666666666666, 0.0
98.190.60.1, None, 22773, [], 241.58823529411765, 0.0
70.184.36.1, None, 22773, [22773], 242.125, 0.0
72.214.83.1, None, 22773, [], 242.05882352941177, 0.0
72.198.0.1, None, 22773, [], 242.35714285714286, 0.0
72.198.240.1, None, 22773, [], 241.8181818181818, 0.0
184.188.12.1, None, 22773, [], 53.47826086956522, 0.0
202.250.160.1, None, 2907, [2907], 49.111111111111114, 0.0
68.106.208.1, None, 22773, [], 240.5, 0.0
163.51.161.16, 2907, 2907, [2907], 237.78571428571428, 28.0
133.78.0.1, None, 2907, [2907], 240.84615384615384, 0.0
150.99.186.186, 2907, 2907, [2907], 237.89473684210526, 28.0
150.99.192.126, 2907, 2907, [2907], 238.07692307692307, 28.0
98.188.222.1, None, 22773, [], 242.625, 0.0
98.173.29.1, 22773, 22773, [], 242.53333333333333, 0.0
202.25.99.1, None, 2907, [2907], 238.77777777777777, 0.0
192.50.101.1, None, 2907, [], 239.95652173913044, 0.0
70.183.79.134, 22773, 22773, [22773], 48.10697674418605, 66.69767441860465
98.179.136.1, 22773, 22773, [], 242.27777777777777, 0.0
70.166.39.1, None, 22773, [], 241.92307692307693, 0.0
68.228.111.1, None, 22773, [22773], 241.89473684210526, 0.0
68.15.235.1, None, 22773, [], 240.58823529411765, 0.0
208.69.96.1, None, 22773, [], 241.0, 0.0
68.227.72.1, None, 22773, [], 239.75, 0.0
98.160.76.1, None, 22773, [], 242.88235294117646, 0.0
70.164.24.1, None, 22773, [], 243.42857142857142, 0.0
150.99.195.58, 2907, 2907, [2907], 237.14285714285714, 28.0
174.78.128.1, 22773, 22773, [], 241.9090909090909, 0.0
72.215.172.1, None, 22773, [], 242.0, 0.0
133.62.1.10, 2907, 2907, [2907], 238.20833333333334, 28.0
72.204.112.1, None, 22773, [], 242.05882352941177, 0.0
174.77.183.1, 22773, 22773, [22773], 238.75, 0.0
202.209.250.65, 2907, 2907, [2907], 49.19047619047619, 28.0
70.169.44.1, 22773, 22773, [], 240.5625, 0.0
164.161.13.1, None, 2907, [], 241.05882352941177, 0.0
202.244.112.126, 2907, 2907, [2907], 49.0, 28.0
150.99.196.114, 2907, 2907, [2907], 240.0952380952381, 28.0
150.99.188.22, 2907, 2907, [], 242.15384615384616, 28.0
70.167.62.186, 22773, 22773, [], 240.95833333333334, 28.0
70.178.192.1, None, 22773, [], 241.56521739130434, 0.0
150.99.194.110, 2907, 2907, [2907], 238.4, 28.0
174.76.243.1, None, 22773, [], 241.11111111111111, 0.0
150.99.189.238, 2907, 2907, [2907], 238.76923076923077, 68.0
70.164.16.30, 22773, 22773, [22773], 241.7058823529412, 28.0
98.190.225.1, None, 22773, [22773], 238.5, 0.0
72.215.232.1, None, 22773, [], 243.11764705882354, 0.0
174.78.208.1, 22773, 22773, [], 238.4, 0.0
184.185.158.1, 22773, 22773, [22773], 242.75, 28.0
24.249.57.1, None, 22773, [], 241.16666666666666, 0.0
68.104.128.170, None, 22773, [], 255.0, 0.0
98.190.195.1, None, 22773, [22773], 240.0, 0.0
98.175.29.1, None, 22773, [22773], 241.4, 0.0
68.99.123.1, None, 22773, [22773], 241.57142857142858, 13.6
24.248.226.1, None, 22773, [], 240.04, 0.0
72.215.173.1, None, 22773, [], 241.6315789473684, 0.0
174.69.192.1, None, 22773, [], 239.16666666666666, 0.0
68.100.3.158, 22773, 22773, [22773], 241.125, 28.0
70.171.136.1, None, 22773, [], 239.1764705882353, 0.0
174.78.160.1, None, 22773, [], 240.0625, 0.0
70.186.244.1, None, 22773, [], 240.5, 0.0
70.186.64.1, None, 22773, [], 239.07407407407408, 0.0
98.173.217.1, 22773, 22773, [], 243.75, 0.0
210.137.0.1, None, 2907, [], 237.88235294117646, 0.0
174.79.200.1, None, 22773, [], 242.1875, 0.0
72.214.202.154, 22773, 22773, [22773], 242.23076923076923, 28.0
98.190.229.1, None, 22773, [], 240.71428571428572, 0.0
70.169.88.192, 22773, 22773, [], 252.0, 28.0
68.111.114.1, None, 22773, [], 242.6, 0.0
68.4.12.27, 22773, 22773, [22773], 242.0, 28.0
68.12.10.87, 22773, 22773, [22773], 242.38888888888889, 68.0
70.178.253.1, 22773, 22773, [], 241.0909090909091, 0.0
24.234.180.34, None, 22773, [22773], 241.33333333333334, 28.0
68.13.8.5, 22773, 22773, [], 252.0, 28.0
174.78.184.1, 22773, 22773, [], 239.0, 0.0
24.248.96.1, None, 22773, [], 241.55, 0.0
98.188.94.1, None, 22773, [], 243.42857142857142, 0.0
24.248.32.1, None, 22773, [], 239.58823529411765, 0.0
68.110.133.1, None, 22773, [], 240.2173913043478, 0.0
98.188.24.1, None, 22773, [], 240.55, 0.0
150.99.69.232, 2907, 2907, [2907], 244.0, 28.0
202.254.27.126, 2907, 2907, [2907], 233.46666666666667, 140.0
70.178.229.1, None, 22773, [], 241.47368421052633, 0.0
98.180.192.1, 22773, 22773, [], 243.16666666666666, 0.0
72.215.39.1, None, 22773, [], 241.78947368421052, 0.0
98.188.48.1, None, 22773, [], 242.875, 0.0
70.167.66.1, None, 22773, [], 242.36363636363637, 0.0
68.1.10.229, 22773, 22773, [22773], 241.28571428571428, 28.0
184.180.112.1, None, 22773, [22773], 237.6315789473684, 0.0
98.191.244.1, None, 22773, [], 241.47058823529412, 0.0
24.253.171.1, None, 22773, [], 53.294117647058826, 0.0
174.78.34.1, None, 22773, [], 243.3125, 0.0
184.188.6.1, None, 22773, [], 242.1, 0.0
202.11.212.1, None, 2907, [2907], 58.142857142857146, 0.0
150.99.184.62, 2907, 2907, [], 49.95, 68.0
68.6.80.1, 22773, 22773, [], 243.7391304347826, 0.0
70.169.224.1, None, 22773, [], 244.1764705882353, 0.0
98.190.34.1, None, 22773, [], 241.05263157894737, 0.0
72.196.0.1, None, 22773, [], 240.75, 0.0
68.15.236.106, 22773, 22773, [22773], 240.91666666666666, 28.0
184.180.208.1, None, 22773, [], 241.06666666666666, 0.0
68.227.192.1, None, 22773, [], 53.07142857142857, 0.0
68.100.3.46, 22773, 22773, [22773], 240.9090909090909, 28.0
174.78.176.1, None, 22773, [22773], 239.68, 0.0
184.183.208.1, None, 22773, [], 53.208333333333336, 0.0
192.156.148.1, None, 2907, [], 239.7, 0.0
70.175.176.1, 22773, 22773, [22773], 52.904761904761905, 14.0
70.178.250.1, None, 22773, [], 240.1904761904762, 0.0
150.99.68.104, 2907, 2907, [2907], 240.0, 28.0
157.63.0.1, None, 2907, [2907], 51.857142857142854, 0.0
66.210.87.1, None, 22773, [22773], 240.66666666666666, 0.0
68.15.229.1, None, 22773, [], 238.57142857142858, 0.0
202.251.246.24, 2907, 2907, [2907], 237.76190476190476, 28.0
202.250.238.1, None, 2907, [2907], 237.46666666666667, 0.0
207.162.128.1, None, 22773, [22773], 239.6, 1.8666666666666667
174.78.105.1, 22773, 22773, [], 239.5, 0.0
70.185.192.1, None, 22773, [], 243.45454545454547, 0.0
70.185.96.1, None, 22773, [], 240.5, 0.0
150.99.189.125, 2907, 2907, [2907], 241.68421052631578, 28.0
98.190.33.43, 22773, 22773, [22773], 242.0625, 68.0
68.100.3.246, 22773, 22773, [22773], 241.8181818181818, 28.0
202.250.150.1, None, 2907, [2907], 236.55, 0.0
133.15.0.1, None, 2907, [2907], 49.76470588235294, 0.0
68.15.34.1, None, 22773, [], 242.55555555555554, 0.0
184.180.243.1, 22773, 22773, [], 240.875, 0.0
70.180.32.1, None, 22773, [], 239.05, 0.0
184.188.179.51, None, 22773, [22773], 239.52631578947367, 28.0
98.184.128.1, None, 22773, [], 240.76923076923077, 0.0
98.174.40.1, 22773, 22773, [], 241.47619047619048, 0.0
150.99.89.192, 2907, 2907, [2907], 241.0, 28.0
163.220.0.1, None, 2907, [], 239.78947368421052, 0.0
70.179.128.1, None, 22773, [], 241.1875, 0.0
24.249.136.1, None, 22773, [], 240.19230769230768, 0.0
133.98.0.1, None, 2907, [], 241.1578947368421, 0.0
150.99.85.221, None, 2907, [2907], 250.0, 28.0
24.253.183.1, None, 22773, [], 53.6, 0.0
70.182.43.1, None, 22773, [], 240.8095238095238, 0.0
72.222.128.1, None, 22773, [], 242.69230769230768, 0.0
70.168.242.1, None, 22773, [], 241.66666666666666, 0.0
24.253.175.1, None, 22773, [], 65.6875, 0.0
202.35.192.1, None, 2907, [2907], 239.05555555555554, 0.0
184.188.87.1, None, 22773, [], 241.9047619047619, 0.0
184.189.155.1, None, 22773, [], 123.76923076923077, 0.0
184.188.96.1, None, 22773, [], 239.21052631578948, 0.0
184.186.208.1, 22773, 22773, [], 240.0909090909091, 0.0
150.99.190.110, 2907, 2907, [2907], 239.1904761904762, 28.0
68.4.0.1, None, 22773, [], 242.4375, 0.0
164.161.11.1, None, 2907, [], 240.17391304347825, 0.0
70.182.82.1, None, 22773, [], 242.05555555555554, 0.0
157.19.0.1, None, 2907, [2907], 48.11764705882353, 0.0
202.18.56.1, None, 2907, [], 239.42307692307693, 0.0
68.4.15.31, 22773, 22773, [22773], 243.16666666666666, 28.0
24.248.167.1, None, 22773, [], 240.6818181818182, 0.0
98.175.58.1, None, 22773, [], 105.94444444444444, 0.0
68.11.14.81, 22773, 22773, [22773], 239.66666666666666, 68.0
184.183.124.1, 22773, 22773, [], 240.13333333333333, 0.0
174.78.38.1, None, 22773, [], 241.8125, 0.0
72.215.96.1, None, 22773, [], 241.6875, 0.0
68.1.10.159, 22773, 22773, [22773], 241.78225806451613, 28.0
70.169.175.1, None, 22773, [], 240.5625, 0.0
68.228.11.1, None, 22773, [], 240.59375, 0.0
24.120.215.1, None, 22773, [], 240.6153846153846, 0.0
98.163.64.1, None, 22773, [], 242.69230769230768, 0.0
24.253.177.1, None, 22773, [], 64.92857142857143, 0.0
209.34.202.1, None, 22773, [], 237.91666666666666, 0.0
98.173.160.1, None, 22773, [], 242.1875, 0.0
68.225.26.90, 11413, 22773, [22773], 237.31578947368422, 28.0
202.245.165.1, None, 2907, [2907], 240.35294117647058, 0.0
202.250.184.1, None, 2907, [2907], 49.130434782608695, 0.0
98.172.173.1, 22773, 22773, [22773], 240.0, 0.0
70.171.144.1, None, 22773, [], 241.78571428571428, 0.0
72.202.128.1, None, 22773, [], 241.6875, 0.0
98.173.0.86, 22773, 22773, [22773], 239.04347826086956, 28.0
98.173.207.1, None, 22773, [], 241.73333333333332, 0.0
24.253.161.1, None, 22773, [], 52.45, 0.0
24.248.92.2, 22773, 22773, [22773], 241.30769230769232, 28.0
24.252.232.1, None, 22773, [], 239.61904761904762, 0.0
184.184.137.1, 22773, 22773, [], 241.53846153846155, 0.0
150.99.86.102, 2907, 2907, [], 248.0, 28.0
70.167.1.1, None, 22773, [], 239.27777777777777, 0.0
70.169.188.1, None, 22773, [], 49.8421052631579, 0.0
192.47.2.1, None, 2907, [], 236.58823529411765, 0.0
98.172.145.1, None, 22773, [22773], 51.125, 34.0
24.248.104.85, 22773, 22773, [], 239.3, 28.0
184.177.56.1, None, 22773, [], 240.83333333333334, 0.0
72.219.221.1, None, 22773, [22773], 52.484848484848484, 14.0
150.99.192.186, 2907, 2907, [2907], 50.46153846153846, 68.0
202.11.5.1, None, 2907, [2907], 46.857142857142854, 0.0
202.245.13.253, 2907, 2907, [2907], 47.5, 28.0
72.213.240.1, None, 22773, [], 242.06666666666666, 0.0
70.163.92.1, None, 22773, [], 240.33333333333334, 0.0
205.143.120.1, None, 22773, [22773], 158.3125, 0.0
70.166.213.133, 22773, 22773, [22773], 242.30769230769232, 28.0
24.249.156.1, 22773, 22773, [], 240.5, 0.0
209.242.158.1, None, 22773, [], 241.05555555555554, 0.0
64.58.159.1, None, 22773, [22773], 237.31578947368422, 0.0
150.54.2.254, None, 2907, [2907], 253.0, 28.0
70.169.61.1, None, 22773, [22773], 242.3, 0.0
184.185.171.101, 22773, 22773, [22773], 240.77777777777777, 68.0
204.153.38.1, None, 22773, [], 241.30769230769232, 0.0
98.188.82.1, None, 22773, [22773], 239.69230769230768, 0.0
202.254.27.253, 2907, 2907, [2907], 235.6, 68.0
70.178.8.1, None, 22773, [], 243.0952380952381, 0.0
70.178.234.1, 22773, 22773, [], 241.54545454545453, 0.0
150.99.199.149, None, 2907, [2907], 241.9, 28.0
151.213.126.1, None, 22773, [], 52.53333333333333, 0.0
192.218.240.1, None, 2907, [], 240.95454545454547, 0.0
98.163.128.1, None, 22773, [], 52.26315789473684, 0.0
98.175.79.1, None, 22773, [], 240.57894736842104, 0.0
174.71.0.1, None, 22773, [], 240.3913043478261, 0.0
150.99.189.166, 2907, 2907, [2907], 49.23529411764706, 28.0
24.252.174.1, None, 22773, [], 242.3181818181818, 0.0
68.98.207.1, None, 22773, [], 243.0625, 0.0
72.222.72.1, 22773, 22773, [], 240.83333333333334, 0.0
184.180.142.1, None, 22773, [], 242.52631578947367, 0.0
24.249.86.1, None, 22773, [], 242.28571428571428, 0.0
163.134.253.9, 2907, 2907, [2907], 239.3846153846154, 68.0
98.168.128.1, None, 22773, [], 241.91666666666666, 0.0
184.188.32.1, None, 22773, [22773], 236.3, 1.4
98.174.41.1, 22773, 22773, [], 242.95, 0.0
70.168.244.1, None, 22773, [], 240.77777777777777, 0.0
