88.130.14.113, None, 8881, [], 255.0, 0.0
201.152.192.1, None, 8151, [8151], 241.55555555555554, 7.555555555555555
213.193.70.246, 6830, 6830, [6830], 240.85714285714286, 28.0
62.115.136.76, None, 1299, [1299], 249.28373333333334, 82.5536
89.245.39.227, None, 8881, [], 255.0, 0.0
203.120.46.1, None, 10026, [], 243.85714285714286, 0.0
201.125.88.217, 8151, 8151, [], 240.5, 28.0
209.160.118.1, None, 40861, [14907], 225.38888888888889, 0.0
80.110.49.79, 6830, 6830, [6830], 255.0, 0.0
72.167.200.1, None, 26496, [], 240.53846153846155, 0.0
184.27.80.1, None, 4771, [4771], 115.5, 0.0
87.122.50.214, None, 8881, [], 255.0, 0.0
203.17.219.1, None, 4637, [], 238.35294117647058, 0.0
216.171.203.129, 6939, 6939, [6939], 51.21638655462185, 68.0
42.201.242.6, 55714, 55714, [], 50.4375, 68.0
104.44.224.228, 8075, 8075, [8075], 247.0, 140.0
89.75.17.1, None, 6830, [6830], 253.0, 68.0
64.125.29.137, 6461, 6461, [6461], 241.0185185185185, 28.0
37.188.80.1, None, 6830, [6830], 51.05555555555556, 0.0
64.125.29.248, None, 6461, [], 246.11949685534591, 140.0
187.149.64.1, None, 8151, [8151], 239.5, 0.0
68.178.144.1, None, 26496, [], 242.53846153846155, 0.0
60.199.237.225, 9924, 9924, [9924], 242.83703703703705, 28.0
87.122.90.3, None, 8881, [], 255.0, 0.0
187.174.118.1, None, 8151, [], 239.6315789473684, 0.0
92.50.96.150, None, 6830, [], 255.0, 0.0
202.84.204.49, 4637, 4637, [4637], 245.0, 68.0
104.44.8.103, 8075, 8075, [8075], 240.125, 140.0
87.123.158.86, None, 8881, [], 255.0, 0.0
104.115.92.1, None, 2914, [], 239.56521739130434, 0.0
79.140.83.29, 6762, 6762, [6762], 235.16666666666666, 140.0
165.173.68.1, None, 6461, [], 242.64705882352942, 0.0
84.116.138.70, 6830, 6830, [6830], 245.55263157894737, 28.0
84.116.224.22, 6830, 6830, [6830], 240.9090909090909, 109.45454545454545
104.44.227.170, 8075, 8075, [8075], 235.0, 56.0
89.247.116.207, None, 8881, [], 255.0, 0.0
194.132.54.1, None, 1257, [], 243.06666666666666, 0.0
64.125.29.47, 6461, 6461, [6461], 245.25, 140.0
187.175.192.1, 8151, 8151, [8151], 240.66666666666666, 13.481481481481481
208.184.209.1, None, 6461, [], 240.2, 0.0
89.247.40.15, 8881, 8881, [], 255.0, 0.0
81.210.128.125, None, 6830, [6830], 252.0, 28.0
50.62.92.1, None, 26496, [], 242.8421052631579, 0.0
202.84.143.206, 4637, 4637, [4637], 248.5, 68.0
63.223.43.73, 3491, 3491, [3491], 245.0, 68.0
130.244.81.146, 1257, 1257, [1257], 244.08333333333334, 68.0
213.30.208.106, 8881, 8881, [8881], 244.83018867924528, 28.0
198.35.26.208, 6461, 14907, [14907, 11820], 242.7, 28.0
97.74.4.1, None, 26496, [26496], 50.75, 34.0
63.223.9.1, None, 3491, [3491], 241.94736842105263, 0.0
213.144.156.14, 13030, 13030, [], 255.0, 0.0
81.210.141.137, None, 6830, [6830], 253.0, 28.0
187.136.96.1, 8151, 8151, [8151], 238.06666666666666, 0.0
61.30.36.1, None, 9924, [9924], 240.66666666666666, 0.0
46.140.5.37, 6830, 6830, [6830], 253.0, 68.0
62.214.38.178, None, 8881, [8881, 14907], 249.54126895002807, 28.0
77.109.134.114, 14907, 13030, [14907, 13030], 247.33333333333334, 28.0
184.168.144.1, None, 26496, [], 242.77777777777777, 0.0
217.10.140.90, None, 6908, [6908], 255.0, 0.0
84.116.221.105, None, 6830, [6830], 244.43074003795067, 140.0
104.44.4.67, 8075, 8075, [8075], 223.0, 140.0
213.155.131.210, 1299, 1299, [1299], 246.64417177914112, 49.987730061349694
148.222.17.1, None, 8151, [], 49.38461538461539, 0.0
104.64.112.1, None, 2914, [], 242.23076923076923, 0.0
189.246.201.137, 8151, 8151, [8151], 239.0, 68.0
212.51.141.1, None, 13030, [13030], 254.0, 28.0
62.140.239.244, None, 28917, [], 249.72972972972974, 100.64864864864865
187.108.171.1, None, 262589, [], 48.06666666666667, 0.0
62.115.116.134, 1299, 1299, [1299], 250.13888888888889, 28.0
187.143.32.1, None, 8151, [8151], 240.78947368421052, 0.0
200.23.27.1, None, 8151, [], 240.63636363636363, 0.0
125.236.138.115, None, 4771, [], 255.0, 0.0
104.44.4.76, 8075, 8075, [8075], 230.34664536741215, 140.2747603833866
88.130.5.177, None, 8881, [], 255.0, 0.0
62.115.117.246, 1299, 1299, [], 248.91666666666666, 78.25806451612904
64.125.27.29, 6461, 6461, [], 247.0, 140.0
83.135.92.38, None, 8881, [], 255.0, 0.0
109.255.71.175, None, 6830, [], 255.0, 0.0
82.197.164.215, 13030, 13030, [13030], 244.38888888888889, 28.0
84.116.136.38, None, 6830, [6830], 247.32839277443261, 140.0
213.93.128.1, None, 6830, [6830], 243.10526315789474, 0.0
97.74.84.1, None, 26496, [], 242.61111111111111, 0.0
210.176.38.5, 10026, 4637, [4637], 242.6, 68.0
200.53.119.1, None, 8151, [8151], 242.93333333333334, 0.0
81.210.130.181, 6830, 6830, [6830], 252.5011687704535, 28.0
212.187.64.1, None, 6830, [6830], 52.55555555555556, 34.0
201.122.17.1, None, 8151, [], 239.93333333333334, 0.0
189.246.38.65, 8151, 8151, [8151], 238.0, 28.0
84.116.196.26, 6830, 6830, [6830], 242.4, 140.0
84.116.244.233, None, 6830, [6830], 245.31970260223048, 140.0
198.71.220.1, 26496, 26496, [], 241.9047619047619, 0.0
182.50.85.226, 45629, 45629, [], 238.85714285714286, 28.0
209.170.86.1, 1299, 1299, [1299], 245.5625, 14.0
83.135.6.189, None, 8881, [], 255.0, 0.0
91.118.117.126, 6830, 6830, [], 245.10526315789474, 28.0
202.84.138.57, 10026, 4637, [4637], 244.0, 68.0
64.125.29.148, 6461, 6461, [6461], 235.66666666666666, 140.0
198.107.157.1, None, 2914, [], 242.4, 0.0
201.122.75.1, None, 8151, [], 244.13333333333333, 0.0
104.44.4.4, 8075, 8075, [8075], 234.14414414414415, 140.03603603603602
64.20.16.218, 16863, 16863, [16863], 52.72941176470588, 28.0
80.67.144.1, None, 6830, [6830], 241.05263157894737, 0.0
103.21.80.1, None, 6453, [6453], 241.73333333333332, 0.0
201.125.8.105, 2914, 8151, [8151], 241.2, 28.0
184.27.134.1, None, 2914, [], 242.75, 0.0
62.115.136.178, None, 1299, [], 250.0, 95.2
206.126.236.2, 10310, -235, [14907, -235], 247.58474576271186, 28.0
193.183.105.1, None, 9002, [], 245.0, 0.0
188.93.164.1, None, 6830, [6830], 242.88888888888889, 0.0
189.246.38.73, 8151, 8151, [], 237.0, 68.0
80.91.246.154, 1299, 1299, [1299], 249.48275862068965, 31.862068965517242
195.219.248.1, None, 6453, [6453], 242.9047619047619, 0.0
87.122.255.70, None, 8881, [8881], 255.0, 0.0
110.164.1.10, 45758, 45629, [45629], 244.93548387096774, 28.0
89.221.40.175, 6762, 6762, [], 243.0, 140.0
84.116.228.130, 6830, 6830, [6830], 243.875, 140.0
129.250.204.189, None, 2914, [14907], 251.54166666666666, 28.0
62.115.119.67, 1299, 1299, [1299], 246.39655172413794, 55.67816091954023
212.93.8.242, 8881, 8881, [8881], 244.4375, 28.0
80.57.93.100, None, 6830, [], 255.0, 0.0
104.44.7.39, 8075, 8075, [8075], 239.375, 140.0
89.245.248.77, None, 8881, [], 255.0, 0.0
185.70.203.2, 6762, 6762, [6762], 242.3235294117647, 140.0
193.149.64.1, None, 8075, [8075], 242.23809523809524, 0.0
212.151.176.247, 1257, 1257, [1257], 239.2, 68.0
103.16.204.1, None, 45629, [45629], 242.10526315789474, 0.0
134.159.148.226, 10026, 4637, [4637], 240.53333333333333, 28.0
89.244.166.45, 8881, 8881, [], 255.0, 0.0
91.119.18.19, None, 6830, [6830], 51.12903225806452, 68.0
77.109.128.158, 13030, 13030, [13030], 243.3684210526316, 28.0
202.84.154.169, 4637, 4637, [4637], 244.35294117647058, 68.0
178.201.224.15, None, 6830, [6830], 255.0, 0.0
84.116.187.77, 6830, 6830, [6830], 239.46846846846847, 136.8048048048048
84.116.186.89, 6830, 6830, [6830], 241.25, 28.0
80.249.210.177, 20485, -23, [18106, 14907, 28685], 247.26058737627778, 113.00146032776246
62.2.68.14, 49113, 6830, [6830], 238.52941176470588, 28.0
193.200.228.1, 6830, 6830, [6830], 233.625, 0.0
92.122.92.1, 1299, 1299, [], 245.13333333333333, 0.0
194.11.212.1, None, 6830, [6830], 243.125, 0.0
84.116.197.49, 6830, 6830, [], 245.4, 28.0
64.125.25.14, None, 6461, [6461], 248.0, 140.0
185.84.18.38, 2914, 2914, [2914], 244.66666666666666, 28.0
62.115.57.90, 3356, 1299, [], 52.0, 68.0
207.45.213.141, 6453, 6453, [], 244.0, 140.0
89.247.69.253, None, 8881, [], 255.0, 0.0
198.206.164.79, 8075, 8075, [8075], 237.0, 140.0
61.58.32.1, None, 2914, [], 239.94117647058823, 0.0
62.214.251.247, None, 8881, [], 255.0, 0.0
37.228.248.119, None, 6830, [6830], 255.0, 0.0
62.149.55.214, 6908, 6908, [6908], 254.0, 140.0
201.122.34.1, None, 8151, [], 244.2941176470588, 0.0
216.224.64.1, None, 6939, [], 53.611111111111114, 0.0
84.116.244.9, None, 6830, [6830], 248.696394686907, 140.0
201.103.160.1, 8151, 8151, [], 242.05263157894737, 0.0
62.214.63.89, None, 8881, [8881], 254.0, 28.0
91.118.159.186, 6830, 6830, [6830], 244.8181818181818, 28.0
148.249.144.1, None, 8151, [], 240.2, 0.0
87.123.170.70, None, 8881, [], 255.0, 0.0
61.31.200.1, None, 9924, [9924], 240.26315789473685, 0.0
201.99.1.1, None, 8151, [], 245.4, 0.0
84.116.197.53, 6830, 6830, [6830], 238.0, 144.0
148.221.64.1, None, 8151, [8151], 243.5, 0.0
84.116.228.133, 6830, 6830, [6830], 243.375, 28.0
131.253.12.1, None, 8075, [8075], 241.0, 0.0
195.22.211.119, 6762, 6762, [], 242.5, 140.0
84.116.192.214, None, 6830, [6830], 244.44615384615383, 140.0
83.135.91.115, None, 8881, [], 255.0, 0.0
184.105.80.97, 6939, 6939, [14907], 58.772765437752845, 28.0
87.123.59.13, None, 8881, [], 255.0, 0.0
80.231.158.1, None, 6453, [6453], 235.38330494037479, 139.809199318569
189.172.224.1, None, 8151, [], 239.64705882352942, 0.0
209.133.4.58, 6461, 14907, [14907, 6461], 243.8, 28.0
60.199.7.146, 9924, 9924, [9924], 239.46666666666667, 28.0
60.199.5.34, 9924, 9924, [9924], 241.10526315789474, 28.0
159.182.54.1, None, 6461, [], 240.33333333333334, 0.0
202.84.141.134, 10026, 4637, [4637], 244.53558052434457, 68.0
87.122.218.47, None, 8881, [], 255.0, 0.0
212.142.54.85, None, 6830, [6830], 252.56943056943058, 68.0
104.44.11.61, 8075, 8075, [], 240.0, 140.0
84.116.137.25, None, 6830, [6830], 248.848, 140.0
61.14.158.45, 10026, 10026, [10026], 242.77027027027026, 68.0
86.49.1.145, None, 6830, [6830], 254.0, 68.0
87.123.159.205, None, 8881, [], 255.0, 0.0
209.51.188.1, None, 6939, [], 56.55555555555556, 0.0
87.122.85.176, None, 8881, [], 255.0, 0.0
77.248.6.1, 6830, 6830, [6830], 62.0, 28.0
37.201.193.150, None, 6830, [6830], 255.0, 0.0
178.85.0.1, None, 6830, [6830], 57.333333333333336, 32.96969696969697
23.36.192.1, None, 6453, [6453], 244.76923076923077, 14.0
210.24.147.1, None, 4637, [], 242.25, 0.0
89.245.13.47, None, 8881, [], 255.0, 0.0
64.86.252.46, 6453, 6453, [], 242.30434782608697, 28.0
61.120.144.1, None, 2914, [], 240.7058823529412, 0.0
80.91.247.248, None, 1299, [], 246.52542372881356, 77.11864406779661
208.109.184.1, None, 26496, [], 241.6, 0.0
64.125.20.13, 6461, 6461, [], 244.33333333333334, 140.0
201.122.73.1, None, 8151, [], 238.68421052631578, 0.0
63.217.120.1, None, 3491, [], 243.0, 0.0
64.125.28.22, 6461, 6461, [6461], 242.43965517241378, 140.0
89.247.103.205, None, 8881, [], 255.0, 0.0
62.115.117.20, 1299, 1299, [], 246.3197969543147, 28.0
187.250.216.1, 8151, 8151, [8151], 154.54545454545453, 15.454545454545455
175.98.88.1, None, 9924, [], 241.46666666666667, 0.0
198.32.176.208, 101, -262, [14907], 247.55882352941177, 28.0
23.39.144.1, 6461, 6461, [6461], 243.42105263157896, 14.0
201.154.150.190, 8151, 8151, [], 242.33333333333334, 28.0
104.44.4.45, 8075, 8075, [8075], 232.5, 142.0
210.57.106.1, None, 4637, [4637], 243.86363636363637, 0.0
62.115.12.109, None, 1299, [], 249.30585106382978, 28.0
165.166.12.17, None, 2711, [], 52.875, 68.0
46.30.208.46, None, 51468, [], 249.84615384615384, 144.0
202.47.213.70, 10026, 4637, [4637], 243.35294117647058, 68.0
89.244.161.216, None, 8881, [], 255.0, 0.0
89.244.168.11, None, 8881, [], 255.0, 0.0
104.44.224.203, 8075, 8075, [8075], 247.8, 140.8
104.44.5.104, 8075, 8075, [8075], 229.94081942336874, 140.07283763277692
189.246.69.161, 8151, 8151, [8151], 244.0, 28.0
202.147.61.157, 10026, 10026, [14907, -235], 246.8909090909091, 105.38181818181818
213.192.19.10, 6830, 6830, [6830], 50.04571428571428, 68.0
184.168.104.1, None, 26496, [], 242.125, 0.0
107.180.2.1, None, 26496, [], 244.1304347826087, 0.0
217.66.47.1, None, 8881, [], 245.5, 0.0
130.180.13.106, None, 6830, [], 255.0, 0.0
189.246.18.153, 8151, 8151, [], 240.0, 28.0
206.161.228.1, None, 3491, [3491], 239.8181818181818, 0.0
148.249.4.1, None, 8151, [], 240.68421052631578, 0.0
62.115.135.230, 1299, 1299, [1299], 247.55696202531647, 91.69620253164557
62.115.142.100, None, 1299, [], 241.62254901960785, 90.74509803921569
50.62.156.1, None, 26496, [], 242.0952380952381, 0.0
187.195.32.1, None, 8151, [8151], 241.04761904761904, 0.0
62.140.233.1, None, 28917, [28917], 56.68292682926829, 33.170731707317074
104.76.196.1, None, 45629, [45629], 244.2, 14.0
189.171.87.1, None, 8151, [], 239.89473684210526, 0.0
24.132.96.37, None, 6830, [6830], 255.0, 0.0
104.44.237.73, 8075, 8075, [8075], 245.7560975609756, 131.8048780487805
198.71.244.1, None, 26496, [], 243.66666666666666, 0.0
80.110.128.1, None, 6830, [6830], 49.5, 14.0
80.79.128.1, None, 6908, [], 244.1904761904762, 0.0
218.30.39.246, None, 4809, [14907, 3491], 52.46333333333333, 68.0
84.116.240.73, 6830, 6830, [6830], 243.89642857142857, 137.6
62.163.128.1, None, 6830, [6830], 51.76470588235294, 34.0
64.125.27.163, 6461, 6461, [6461], 248.54642857142858, 140.0
62.115.135.54, None, 1299, [], 245.31578947368422, 60.421052631578945
195.22.199.171, 6762, 6762, [], 242.5, 140.0
141.170.160.1, None, 6830, [], 183.46153846153845, 0.0
185.53.172.1, None, 6908, [6908], 243.3846153846154, 0.0
89.64.36.108, None, 6830, [6830], 255.0, 0.0
64.125.27.98, None, 6461, [], 245.4, 140.0
61.213.189.1, None, 2914, [2914], 242.37142857142857, 13.6
189.246.53.105, 8151, 8151, [8151], 240.36363636363637, 28.0
89.244.204.220, 8881, 8881, [8881], 255.0, 0.0
201.125.70.57, 8151, 8151, [], 240.0, 28.0
46.252.77.170, 6908, 6908, [6908], 243.55555555555554, 28.0
84.116.218.78, 6830, 6830, [6830], 244.50943396226415, 140.0
129.250.2.98, 2914, 2914, [], 250.0, 68.0
63.218.248.1, 198148, 3491, [3491], 244.71428571428572, 0.0
189.246.213.33, 8151, 8151, [], 241.5, 28.0
189.129.192.1, None, 8151, [8151], 222.1, 3.4
104.44.4.7, 8075, 8075, [8075], 237.0, 140.0
84.116.186.85, 6830, 6830, [6830], 244.27272727272728, 140.0
87.123.151.0, None, 8881, [], 255.0, 0.0
209.9.20.1, None, 3491, [], 243.71428571428572, 0.0
213.126.166.105, None, 6830, [6830], 253.0, 68.0
119.151.128.1, None, 10026, [10026], 240.46153846153845, 0.0
87.122.140.82, None, 8881, [8881], 255.0, 0.0
193.183.252.1, None, 1257, [1257], 243.71428571428572, 0.0
188.141.32.184, None, 6830, [], 255.0, 0.0
89.135.222.23, 6830, 6830, [6830], 50.666666666666664, 28.0
95.223.162.22, None, 6830, [6830], 255.0, 0.0
173.232.204.1, None, 62904, [], 240.31578947368422, 0.0
84.116.221.226, 6830, 6830, [6830], 245.57692307692307, 28.0
84.116.200.234, 6830, 6830, [6830], 244.5151515151515, 102.9090909090909
37.99.204.1, 1299, 1299, [1299], 53.375, 34.0
64.125.29.29, 6461, 6461, [6461], 239.29545454545453, 140.0
62.149.50.150, 6908, 6908, [6908], 244.04545454545453, 140.0
62.115.115.43, 1299, 1299, [], 250.57142857142858, 28.0
45.40.132.1, 26496, 26496, [26496], 56.43589743589744, 33.12820512820513
184.28.216.1, None, 2914, [], 241.5, 0.0
201.125.123.89, None, 8151, [8151], 239.71428571428572, 68.0
62.115.145.135, 1299, 1299, [1299], 243.84615384615384, 28.0
189.223.96.1, None, 8151, [], 238.28571428571428, 0.0
89.173.128.1, 6830, 6830, [6830], 49.78947368421053, 34.0
213.192.2.1, None, 6830, [], 251.0, 68.0
87.122.24.127, None, 8881, [], 255.0, 0.0
87.123.87.52, 8881, 8881, [], 255.0, 0.0
212.17.109.166, None, 6830, [6830], 255.0, 0.0
189.246.18.129, 8151, 8151, [], 241.5, 28.0
98.124.123.1, None, 16863, [16863], 147.4, 0.0
123.195.128.1, 9924, 9924, [], 240.52941176470588, 0.0
62.115.140.44, 1299, 1299, [], 248.97450424929178, 77.9943342776204
206.126.236.111, 42, 42, [14907], 247.52173913043478, 68.0
132.147.86.1, None, 18106, [18106], 253.0, 28.0
210.57.201.1, None, 4637, [], 242.1578947368421, 0.0
84.112.182.114, None, 6830, [6830], 255.0, 0.0
69.90.51.1, None, 13768, [], 241.86666666666667, 0.0
189.223.200.1, None, 8151, [], 242.88235294117646, 0.0
184.104.0.1, None, 6939, [], 48.83870967741935, 0.0
176.61.64.1, None, 6830, [], 243.45, 0.0
77.250.141.220, None, 6830, [6830], 255.0, 0.0
89.244.222.205, None, 8881, [], 255.0, 0.0
189.247.215.130, 8151, 8151, [8151], 239.09876543209876, 68.0
87.123.225.82, None, 8881, [], 255.0, 0.0
84.116.197.85, 6830, 6830, [6830], 244.63636363636363, 129.8181818181818
132.147.68.1, None, 18106, [18106], 253.0, 28.0
89.33.72.1, None, 6830, [6830], 243.94444444444446, 0.0
98.124.67.1, None, 16863, [], 243.23529411764707, 0.0
64.125.29.149, 6461, 6461, [6461], 243.25, 140.0
23.58.168.1, None, 577, [577, 14907], 241.11111111111111, 13.688888888888888
104.44.4.108, 8075, 8075, [8075], 234.43859649122808, 140.0
84.116.193.98, 6830, 6830, [6830], 246.25, 140.0
2.22.40.1, None, 1299, [], 246.11764705882354, 0.0
198.102.73.1, None, 6939, [6939], 52.6, 0.0
130.180.64.1, None, 6830, [6830], 241.63636363636363, 0.0
195.22.214.177, None, 6762, [], 248.0, 140.0
103.18.130.1, None, 9924, [9924], 238.55555555555554, 0.0
129.250.2.198, None, 2914, [], 248.45810055865923, 134.3687150837989
84.116.240.222, None, 6830, [6830], 244.8148148148148, 140.0
130.244.24.23, 1257, 1257, [1257], 240.28571428571428, 28.0
94.134.4.170, None, 8881, [], 255.0, 0.0
89.244.233.255, None, 8881, [], 255.0, 0.0
42.201.162.1, None, 55714, [], 244.9, 0.0
109.255.255.65, None, 6830, [6830], 253.0, 28.0
83.135.142.232, None, 8881, [], 255.0, 0.0
91.118.74.206, 6830, 6830, [6830], 244.21052631578948, 28.0
173.192.251.1, None, 6461, [6461], 242.94444444444446, 0.0
198.206.164.25, 8075, 8075, [8075], 244.0, 140.0
200.33.112.1, None, 8151, [8151], 50.55, 0.0
202.84.144.38, 4637, 4637, [], 241.6, 140.0
82.197.168.169, 13030, 13030, [13030], 242.0, 28.0
83.135.71.141, None, 8881, [], 255.0, 0.0
202.84.154.141, 4637, 4637, [4637], 247.1, 68.0
83.135.150.81, None, 8881, [], 255.0, 0.0
178.200.51.224, None, 6830, [], 255.0, 0.0
195.202.32.1, None, 8881, [8881], 118.58823529411765, 0.0
187.130.127.33, 8151, 8151, [8151], 237.8, 68.0
157.97.144.1, None, 28685, [28685], 240.8421052631579, 0.0
203.123.155.1, None, 10026, [], 241.77777777777777, 0.0
104.238.80.1, None, 26496, [26496], 55.55813953488372, 33.2093023255814
202.84.137.26, 4637, 4637, [], 245.0, 68.0
42.201.152.1, None, 55714, [], 244.0, 0.0
217.27.192.1, None, 8881, [], 243.55, 0.0
83.135.152.217, None, 8881, [], 255.0, 0.0
195.219.156.174, 6453, 6453, [6453], 245.61111111111111, 28.0
195.78.36.1, None, 1257, [], 240.26666666666668, 0.0
165.173.70.1, None, 6461, [], 240.69230769230768, 0.0
92.50.96.1, None, 6830, [6830], 60.888888888888886, 0.0
84.116.187.73, 6830, 6830, [6830], 238.29065040650406, 140.02845528455285
81.210.192.1, None, 6830, [6830], 244.41176470588235, 0.0
63.218.222.46, 3491, 3491, [3491], 244.5, 68.0
104.193.40.1, None, 62904, [], 241.5625, 0.0
130.244.82.50, 1257, 1257, [], 252.0, 68.0
201.154.155.37, 8151, 8151, [8151], 239.61111111111111, 28.0
212.142.51.230, 6830, 6830, [6830], 52.0, 68.0
62.115.143.215, 1299, 1299, [1299], 246.5679012345679, 102.07407407407408
84.116.202.25, None, 6830, [6830], 248.66666666666666, 140.0
87.122.47.153, None, 8881, [], 255.0, 0.0
62.178.128.1, None, 6830, [], 245.0, 0.0
219.80.116.34, 9924, 9924, [], 241.5, 68.0
145.254.1.204, 3209, 8737, [14907], 246.93333333333334, 140.0
104.44.236.239, 8075, 8075, [8075], 235.16666666666666, 28.0
50.62.28.1, None, 26496, [26496], 243.15, 0.0
129.250.16.138, 2914, 2914, [2914], 244.0, 68.0
193.231.163.1, None, 6830, [6830], 240.6, 0.0
88.130.8.237, None, 8881, [], 255.0, 0.0
84.116.192.102, None, 6830, [6830], 244.05180533751962, 140.0
62.2.39.90, None, 6830, [6830], 239.75, 28.0
175.99.123.1, None, 9924, [9924], 50.0, 34.0
62.140.253.15, 28917, 28917, [28917], 244.0566037735849, 28.0
104.44.236.197, 8075, 8075, [8075], 240.5, 28.0
165.254.0.1, None, 2914, [2914], 245.375, 14.0
62.115.118.240, None, 1299, [], 250.06493506493507, 77.35064935064935
23.205.164.1, None, 2914, [], 241.125, 0.0
201.125.20.213, 8151, 8151, [], 106.0, 28.0
159.153.150.1, None, 1299, [1299], 243.91666666666666, 0.0
206.126.236.46, 5650, -235, [14907], 245.73054662379423, 28.0
87.122.29.78, None, 8881, [], 255.0, 0.0
206.126.236.17, 8075, -235, [14907], 249.125, 28.0
87.123.160.117, None, 8881, [], 255.0, 0.0
89.244.214.52, None, 8881, [], 255.0, 0.0
209.9.88.1, None, 3491, [3491], 243.75, 0.0
62.115.143.174, 1299, 1299, [1299], 249.07692307692307, 33.743589743589745
217.25.113.2, 6830, 6830, [6830], 254.0, 28.0
2.16.174.1, None, 1299, [], 244.23529411764707, 0.0
23.77.200.1, None, 1299, [], 243.6875, 0.0
173.46.64.1, None, 6461, [], 241.42857142857142, 0.0
216.66.73.46, 6939, 6939, [6939], 245.45833333333334, 28.0
189.246.53.205, 8151, 8151, [8151], 237.66666666666666, 28.0
130.244.75.168, None, 1257, [], 247.25190839694656, 68.0
104.44.227.141, 8075, 8075, [8075], 244.5, 140.0
110.164.0.220, 45758, 45629, [14907], 243.75257731958763, 68.0
84.116.186.46, 6830, 6830, [6830], 241.77777777777777, 28.0
184.168.128.1, None, 26496, [26496], 242.23529411764707, 0.0
210.176.154.1, None, 4637, [4637], 238.88235294117646, 0.0
213.164.240.1, None, 6830, [6830], 242.94736842105263, 0.0
63.218.30.78, 3491, 3491, [], 246.0, 28.0
84.116.240.61, 6830, 6830, [6830], 242.92307692307693, 28.0
62.115.139.39, 1299, 1299, [], 246.13636363636363, 28.0
64.125.30.206, None, 6461, [], 250.03174603174602, 140.0
77.109.181.77, 13030, 13030, [13030], 240.94736842105263, 28.0
84.116.210.190, 6830, 6830, [6830], 240.66666666666666, 68.0
62.143.193.183, None, 6830, [6830], 255.0, 0.0
87.122.103.130, None, 8881, [], 255.0, 0.0
213.155.135.16, None, 1299, [1299], 245.3409090909091, 81.45454545454545
210.176.152.5, 10026, 4637, [4637], 241.125, 68.0
104.122.220.1, None, 1299, [1299], 243.86486486486487, 13.621621621621621
201.154.123.73, 8151, 8151, [], 239.875, 28.0
104.44.227.25, 8075, 8075, [], 249.5, 140.0
184.28.248.1, None, 2914, [], 242.5909090909091, 0.0
46.142.84.191, None, 8881, [], 255.0, 0.0
130.244.49.41, 1257, 1257, [1257], 246.66666666666666, 68.0
213.47.0.1, None, 6830, [], 245.9375, 0.0
2.21.192.1, None, 1299, [], 244.78947368421052, 0.0
195.202.60.206, 8881, 8881, [8881], 242.78947368421052, 28.0
72.14.89.1, None, 6939, [6939], 244.5, 0.0
104.44.8.100, 8075, 8075, [8075], 237.875, 140.0
84.116.196.169, None, 6830, [6830], 242.83144246353322, 140.0
117.104.140.1, None, 2914, [2914], 238.82926829268294, 13.658536585365853
201.99.20.1, None, 8151, [], 243.46666666666667, 0.0
89.245.8.217, None, 8881, [], 255.0, 0.0
120.29.219.73, 6453, 6453, [], 243.4, 28.0
60.199.4.198, 9924, 9924, [9924], 241.26315789473685, 28.0
203.81.46.1, None, 10026, [], 241.94444444444446, 0.0
148.226.195.1, None, 8151, [], 239.75, 0.0
74.122.96.1, None, 6461, [6461], 241.4375, 0.0
208.109.115.161, 26496, 26496, [26496], 239.5, 140.0
145.131.158.145, None, 28685, [28685], 240.8421052631579, 28.0
202.84.137.53, 10026, 4637, [4637], 242.94642857142858, 68.0
82.208.143.195, None, 6830, [6830], 47.875, 68.0
193.234.172.1, None, 1257, [], 241.125, 0.0
203.65.244.1, None, 10026, [10026], 239.11764705882354, 0.0
193.8.170.1, None, 6830, [], 234.4090909090909, 0.0
189.246.53.141, 8151, 8151, [], 243.0, 68.0
216.218.220.98, 6939, 6939, [6939], 51.03225806451613, 68.0
60.199.7.30, 9924, 9924, [9924], 239.75, 28.0
204.152.141.188, 8075, 8075, [], 246.66666666666666, 140.0
206.126.237.125, 59605, -235, [14907, -235], 247.4968152866242, 68.0
187.150.160.1, None, 8151, [], 238.68421052631578, 0.0
62.115.123.176, 1299, 1299, [], 247.8358925143954, 48.7447216890595
193.111.202.1, None, 6830, [6830], 239.28571428571428, 0.0
62.115.135.232, 1299, 1299, [1299], 246.1818181818182, 102.59740259740259
89.246.5.186, None, 8881, [], 255.0, 0.0
190.90.238.1, None, 262589, [262589], 48.166666666666664, 0.0
104.44.11.139, 8075, 8075, [8075], 235.0, 140.0
184.105.213.2, 6939, 6939, [], 60.0, 28.0
66.110.40.1, 6453, 6453, [], 243.5, 0.0
204.42.254.42, None, 2914, [], 255.0, 0.0
62.214.64.172, 8881, 8881, [8881], 126.0, 28.0
201.125.8.230, 8151, 8151, [], 243.0, 68.0
201.154.151.233, 8151, 8151, [8151], 239.83333333333334, 28.0
84.116.252.110, None, 6830, [], 247.45785639958376, 140.0
200.67.242.1, None, 8151, [8151], 243.86666666666667, 0.0
209.249.87.1, None, 6461, [], 241.83333333333334, 0.0
203.120.106.1, None, 10026, [], 241.1, 0.0
81.210.140.249, 6830, 6830, [6830], 253.0, 28.0
195.219.167.78, None, 6453, [6453], 241.7450980392157, 137.80392156862746
104.44.226.175, 8075, 8075, [8075], 239.0, 140.0
24.132.152.7, None, 6830, [6830], 255.0, 0.0
